"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02563099999","2005-01-06T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","31","40","","","-0.08","1","68","","29.75","29.69","24.85","36","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06181 02563 15982 /2706 10047 21007 30054 40076 51027 69912 333 10058 20035;","","","","","","","","","",""
"02563099999","2005-01-06T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","33","40","","","-0.00","0","75","","29.76","29.69","11.18","37","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06210 02563 35968 /2305 10047 20006 30055 40077 50001;","","","","","","","","","",""
"02563099999","2005-01-07T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","34","40","","","+0.11","8","79","SCT:04 42","29.65","29.58","11.18","37","210","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07000 02563 35668 /2108 10045 20012 30018 40040 58037 333 84/43 85/57;","","","","","","","","","",""
"02563099999","2005-01-07T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","36","41","","","+0.14","6","83","OVC:08 21","29.51","29.45","31.07","39","220","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07031 02563 35499 /2209 10052 20025 39972 49994 56046 333 88/21;","","","","","","","","","",""
"02563099999","2005-01-07T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","42","48","","","+0.09","6","81","OVC:08 24","29.42","29.36","31.07","45","230","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07061 02563 35599 /2307 10087 20055 39941 49963 56031 333 10087 20039 70001 88/24;","","","","","","","","","",""
"02563099999","2005-01-07T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","43","50","","","+0.04","6","77","OVC:08 25","29.39","29.32","31.07","47","240","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07091 02563 35599 /2409 10101 20062 39929 49951 56012 333 88/25;","","","","","","","","","",""
"02563099999","2005-01-07T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","43","50","","","+0.05","8","77","OVC:08 28","29.33","29.27","31.07","47","230","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07121 02563 35599 /2308 10100 20062 39912 49933 58018 333 88/28;","","","","","","","","","",""
"02563099999","2005-01-07T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","43","52","","","+0.02","8","72","BKN:06 30","29.31","29.25","31.07","48","250","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07151 02563 35599 /2511 10109 20060 39905 49926 58007 333 86/30;","","","","","","","","","",""
"02563099999","2005-01-07T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","43","50","","","-0.04","3","76","","29.35","29.29","31.07","47","260","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07181 02563 35999 /2609 10102 20062 39919 49940 53014 333 10111 20087;","","","","","","","","","",""
"02563099999","2005-01-08T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","42","48","","","-0.03","1","82","FEW:02 23","29.45","29.38","31.07","45","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08000 02563 35599 /2304 10087 20058 39950 49972 51010 333 82/23;","","","","","","","","","",""
"02563099999","2005-01-08T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","42","49","","","+0.02","8","77","BKN:06 32","29.43","29.37","31.07","46","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08031 02563 35599 /2305 10094 20056 39945 49966 58006 333 86/33 87/61;","","","","","","","","","",""
"02563099999","2005-01-08T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","40","44","","|RA |","+0.08","8","86","FEW:01 26 BKN:06 42","29.36","29.29","18.64","42","210","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN118AAXX  08061 02563 07680 /2106 10064 20042 39919 49941 58026 69902 76160 333 10103 20054 69905 70000 81/26 86/43 88/50;","","","","","","","","","",""
"02563099999","2005-01-08T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","41","42","","","+0.09","8","96","FEW:02 4 BKN:05 13","29.26","29.20","4.97","42","190","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  08091 02563 27258 /1908 10058 20052 39889 49910 58031 72386 333 69905 82/04 85/13 88/32;","","","","","","","","","",""
"02563099999","2005-01-08T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","40","43","","","+0.13","8","91","OVC:08 30","29.14","29.08","8.08","42","190","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08121 02563 17563 /1907 10059 20045 39846 49867 58043 69931 70086 333 88/30;","","","","","","","","","",""
"02563099999","2005-01-08T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","39","45","","","+0.19","8","80","OVC:08 32","28.95","28.89","31.07","42","200","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08151 02563 35599 /2010 10072 20040 39783 49804 58063 333 88/32;","","","","","","","","","",""
"02563099999","2005-01-08T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","37","42","","","+0.26","8","84","FEW:01 16 BKN:05 40","28.69","28.63","18.64","40","190","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  08181 02563 07580 /1911 10055 20029 39694 49716 58088 69972 72386 333 10081 20049 69945 81/16 85/41 87/63;","","","","","","","","","",""
"02563099999","2005-01-08T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","36","45","","","+0.06","5","70","","28.63s","28.57s","","41","240","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08211 02563 36/// /2418 10074 20023 39676 49694 55022;","","","","","","","","","",""
"02563099999","2005-01-09T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","32","44","","","-0.15","1","63","","28.78","28.72","","39","260","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09001 02563 16/// /2616 10067 20001 39725 49746 51051 69901;","","","","","","","","","",""
"02563099999","2005-01-12T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","31","46","","","","","56","","29.65","29.59","14.91","40","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  12121 02563 45974 /2408 10076 21006 30019 40040;","","","","","","","","","",""
"02563099999","2005-01-12T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","30","44","","","+0.01","5","59","BKN:06 49","29.63","29.57","11.81","38","220","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12151 02563 35669 /2208 10064 21012 30014 40035 55005 333 86/50;","","","","","","","","","",""
"02563099999","2005-01-12T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","30","43","","","+0.05","8","62","OVC:08 49","29.58","29.52","11.18","38","220","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12181 02563 45768 /2210 10059 21010 39996 40017 58018 333 88/50;","","","","","","","","","",""
"02563099999","2005-01-12T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","31","42","","","+0.07","8","64","FEW:02 59","29.52","29.45","13.05","37","220","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12211 02563 35771 /2209 10057 21006 39973 49995 58023 333 82/56;","","","","","","","","","",""
"02563099999","2005-01-13T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","35","42","","","+0.06","8","75","FEW:01 31","29.45","29.39","16.78","39","220","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  13000 02563 35977 /2212 10055 20014 39952 49974 58021 333 81/31;","","","","","","","","","",""
"02563099999","2005-01-13T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","34","42","","","+0.04","8","73","","29.41","29.35","15.53","39","230","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  13031 02563 35975 /2311 10056 20010 39939 49961 58013;","","","","","","","","","",""
"02563099999","2005-01-13T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","33","42","","","+0.05","8","72","FEW:01 30","29.37","29.30","18.64","38","240","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  13061 02563 35980 /2410 10056 20008 39923 49945 58016 333 10063 20053 81/30 87/65;","","","","","","","","","",""
"02563099999","2005-01-13T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","32","42","","","-0.01","3","67","FEW:02 35","29.38","29.31","14.91","38","250","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  13091 02563 35674 /2510 10058 20001 39926 49949 53004 333 82/36;","","","","","","","","","",""
"02563099999","2005-01-13T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","34","43","T","|RA |","-0.06","3","72","VV:09 17","29.44","29.37","7.46","39","260","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  13121 02563 07562 /2608 10059 20011 39947 49968 53020 69911 76160 333 69915 89/17;","","","","","","","","","",""
"02563099999","2005-01-13T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","35","42","","","-0.05","3","76","","29.48","29.42","14.29","39","240","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13151 02563 37973 /2407 10056 20016 39963 49984 53016 70060;","","","","","","","","","",""
"02563099999","2005-01-13T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","35","41","","","-0.07","3","78","BKN:06 69","29.55","29.49","15.53","38","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  13181 02563 17875 /2605 10050 20015 39985 40006 53023 69922 70060 333 10067 20050 86/57;","","","","","","","","","",""
"02563099999","2005-01-13T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","33","40","","","-0.07","2","78","","29.62","29.55","21.75","37","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  13210 02563 35981 /2804 10042 20007 30008 40030 52023;","","","","","","","","","",""
"02563099999","2005-01-14T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","31","39","","","-0.08","3","75","","29.70","29.63","31.07","36","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14000 02563 35999 /2905 10038 21003 30034 40056 53026;","","","","","","","","","",""
"02563099999","2005-01-14T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","31","37","","","-0.10","3","77","OVC:08 49","29.79","29.73","31.07","35","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  14031 02563 35699 /3105 10028 21008 30067 40089 53033 333 88/50;","","","","","","","","","",""
"02563099999","2005-01-14T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","28","36","","","-0.09","3","71","","29.89","29.82","31.07","33","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14061 02563 35999 /3106 10023 21024 30099 40121 53032 333 10051 20023 70002;","","","","","","","","","",""
"02563099999","2005-01-14T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","28","36","","","-0.09","3","71","","29.98","29.91","31.07","33","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14091 02563 35999 /3106 10025 21022 30130 40152 53032;","","","","","","","","","",""
"02563099999","2005-01-14T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","28","39","","","-0.06","2","65","","30.04","29.98","31.07","35","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14121 02563 35999 /3306 10039 21021 30151 40174 52022;","","","","","","","","","",""
"02563099999","2005-01-14T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","24","37","","","-0.08","3","59","","30.12","30.06","31.07","32","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14151 02563 35999 /3205 10028 21046 30178 40200 53027;","","","","","","","","","",""
