"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"94735099999","2005-09-02T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","45","48","","","","","89","","","","6.21","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01234 94735 11460 80501 10089 20071 69964 70111 88200 333 70006;","","","","","","","","","",""
"94735099999","2005-09-03T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","35","44","","","","","71","","","","7.46","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02234 94735 11/62 60000 10065 20016 69904 70311 80005 333 79999;","","","","","","","","","",""
"94735099999","2005-09-04T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","41","42","","||RA","","","97","","","","2.49","","130","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03234 94735 11440 81317 10055 20051 60104 76362 8472/ 333 70100;","","","","","","","","","",""
"94735099999","2005-09-05T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","43","44","","||DZ","","","95","","","","0.62","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04234 94735 11310 81802 10069 20061 60024 75022 88600 333 70016;","","","","","","","","","",""
"94735099999","2005-09-06T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","47","48","","","","","95","CLR:00","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  05234 94735 11960 00000 10090 20082 60004 70244 333 70000;","","","","","","","","","",""
"94735099999","2005-09-07T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","44","53","","","","","72","CLR:00","","","9.32","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  06234 94735 11965 00000 10115 20065 60004 70100 333 70000;","","","","","","","","","",""
"94735099999","2005-09-08T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","47","59","","","","","64","CLR:00","","","6.21","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  07234 94735 11960 03104 10151 20083 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-09-09T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","49","65","","","","","55","","","","6.21","","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08234 94735 11360 33108 10185 20092 60004 70300 83200 333 70000;","","","","","","","","","",""
"94735099999","2005-09-10T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","49","63","","","","","60","","","","9.32","","310","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09234 94735 11/65 53116 10174 20096 60044 70382 84094 333 70040;","","","","","","","","","",""
"94735099999","2005-09-11T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","43","52","","","","","71","","","","6.21","","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10234 94735 11460 53111 10110 20059 60194 70322 85200 333 70190;","","","","","","","","","",""
"94735099999","2005-09-12T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","34","42","","","","","75","","","","6.21","","230","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  11234 94735 11460 62319 10054 20013 60024 70222 86200 333 70020;","","","","","","","","","",""
"94735099999","2005-09-13T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","34","44","","","","","70","","","","6.21","","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12234 94735 11460 62310 10064 20012 60034 70222 86200 333 70030;","","","","","","","","","",""
"94735099999","2005-09-14T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","43","54","","","","","67","","","","12.43","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  13234 94735 11470 42704 10120 20059 60004 70311 84200 333 70000;","","","","","","","","","",""
"94735099999","2005-09-15T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","41","53","","","","","63","","","","18.64","","270","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  14234 94735 11480 22712 10118 20050 69964 70211 82100 333 70006;","","","","","","","","","",""
"94735099999","2005-09-16T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","36","46","","","","","67","","","","12.43","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15234 94735 11470 82704 10080 20021 60004 70311 886// 333 70000;","","","","","","","","","",""
"94735099999","2005-09-17T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","33","42","","","","","71","","","","9.32","","250","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16234 94735 11465 32525 10053 20004 60054 70181 83500 333 70046;","","","","","","","","","",""
"94735099999","2005-09-18T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","36","44","","","","","73","","","","18.64","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17234 94735 11580 12710 10066 20020 60064 70281 81100 333 70058;","","","","","","","","","",""
"94735099999","2005-09-19T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","40","48","","","","","75","","","","18.64","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18234 94735 11/80 33106 10090 20047 60004 70211 83030 333 70000;","","","","","","","","","",""
"94735099999","2005-09-20T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","40","52","","","","","65","","","","6.21","","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  19234 94735 11460 62306 10111 20046 60034 70222 84230 333 70025;","","","","","","","","","",""
"94735099999","2005-09-21T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","43","55","","","","","63","","","","6.21","","310","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20234 94735 11460 13101 10130 20060 69924 70200 81100 333 70002;","","","","","","","","","",""
"94735099999","2005-09-22T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","49","61","","","","","66","CLR:00","","","18.64","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  21234 94735 11980 00000 10160 20096 60004 70100 333 70000;","","","","","","","","","",""
"94735099999","2005-09-23T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","49","63","","","","","61","","","","6.21","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  22234 94735 11/60 63106 10173 20097 60004 70322 86080 333 70000;","","","","","","","","","",""
"94735099999","2005-09-24T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","53","61","","||HZ","","","75","","","","6.21","","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  23234 94735 11460 12901 10160 20116 60004 70540 81100 333 70000;","","","","","","","","","",""
"94735099999","2005-09-25T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","52","56","","||HZ","","","85","","","","6.21","","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  24234 94735 11460 70704 10134 20109 69984 70554 85109 333 70008;","","","","","","","","","",""
"94735099999","2005-09-26T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","53","55","","||RA","","","91","","","","0.62","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  25234 94735 11310 83106 10130 20116 60134 76166 88500 333 70130;","","","","","","","","","",""
"94735099999","2005-09-27T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","47","50","","||DZ","","","90","","","","0.62","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  26234 94735 11310 80901 10100 20084 60134 75052 88600 333 70130;","","","","","","","","","",""
"94735099999","2005-09-28T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","48","52","","","","","86","","","","6.21","","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  27234 94735 11360 80509 10110 20087 69924 70222 88600 333 70002;","","","","","","","","","",""
"94735099999","2005-09-29T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","41","43","","||DZ","","","93","","","","2.49","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  28234 94735 11440 83110 10060 20049 60644 75065 886// 333 70640;","","","","","","","","","",""
"94735099999","2005-09-30T09:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","39","50","","","","","66","CLR:00","","","12.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  29234 94735 11970 00000 10098 20037 60044 75365 333 70040;","","","","","","","","","",""
