"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02147099999","2005-03-23T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","30","","","","","94","","","","18.64","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23001 02147 35/80 /1801 11013 21022;","","","","","","","","","",""
"02147099999","2005-03-23T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","30","","","","","95","","","","0.37","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  23031 02147 37/06 /1701 11013 21020 73231;","","","","","","","","","",""
"02147099999","2005-03-23T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","29","","","","","95","","","","1.06","","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  23061 02147 37/17 /1302 11015 21022 71031 333 11007 21020 70008;","","","","","","","","","",""
"02147099999","2005-03-23T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","30","31","","","","","95","","","","1.06","","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  23091 02147 37/17 /1602 11005 21012 71031;","","","","","","","","","",""
"02147099999","2005-03-23T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","31","35","","","","","88","","","","24.85","","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  23121 02147 37/82 /1802 10015 21003 70031;","","","","","","","","","",""
"02147099999","2005-03-23T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","30","33","","","","","89","","","","31.07","","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  23151 02147 37/99 /1703 10007 21009 70060;","","","","","","","","","",""
"02147099999","2005-03-23T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","30","33","","","","","89","","","","31.07","","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  23181 02147 17/99 /2103 10006 21010 69912 70060 333 10016 21016;","","","","","","","","","",""
"02147099999","2005-03-23T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","31","33","","|RA |","","","93","","","","9.32","","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  23211 02147 27/65 /2302 10007 21003 76186 333 69915;","","","","","","","","","",""
"02147099999","2005-03-24T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","32","34","","","","","93","","","","31.07","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  24001 02147 17/99 /2503 10010 20000 69941 70087;","","","","","","","","","",""
"02147099999","2005-03-24T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","34","36","","","","","91","","","","31.07","","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24031 02147 35/99 /2403 10024 20010;","","","","","","","","","",""
"02147099999","2005-03-24T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","34","38","","","","","85","","","","31.07","","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  24061 02147 15/99 /2605 10035 20012 69942 333 10036 20006 70005;","","","","","","","","","",""
"02147099999","2005-03-24T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","34","43","","","","","70","","","","21.75","","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24091 02147 35/81 /2707 10062 20011;","","","","","","","","","",""
"02147099999","2005-03-24T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","32","45","","","","","61","","","","31.07","","280","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24121 02147 35/99 /2810 10072 20000;","","","","","","","","","",""
"02147099999","2005-03-24T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","31","44","","","","","60","","","","27.96","","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24151 02147 35/83 /2707 10064 21008;","","","","","","","","","",""
"02147099999","2005-03-24T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","31","41","","","","","66","","","","31.07","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  24181 02147 35/99 /2503 10051 21007 333 10078 20035;","","","","","","","","","",""
"02147099999","2005-03-24T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","32","39","","","","","76","","","","31.07","","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24211 02147 35/99 /2805 10039 20000;","","","","","","","","","",""
"02147099999","2005-03-25T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","32","38","","","","","80","","","","31.07","","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25001 02147 35/99 /2704 10031 21001;","","","","","","","","","",""
"02147099999","2005-03-25T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","32","37","","","","","83","","","","31.07","","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25031 02147 35/99 /2904 10027 20000;","","","","","","","","","",""
"02147099999","2005-03-25T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","30","38","","","","","73","","","","31.07","","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  25061 02147 35/99 /3302 10032 21013 333 10052 20020 70000;","","","","","","","","","",""
"02147099999","2005-03-25T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","26","42","","","","","53","","","","21.75","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25091 02147 35/81 /3303 10058 21031;","","","","","","","","","",""
"02147099999","2005-03-25T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","26","45","","","","","46","","","","27.96","","350","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25121 02147 35/83 /3502 10073 21036;","","","","","","","","","",""
"02147099999","2005-03-25T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","25","45","","","","","46","","","","31.07","","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25151 02147 35/99 /3602 10071 21038;","","","","","","","","","",""
"02147099999","2005-03-25T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","26","37","","","","","65","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  25181 02147 35/99 /0000 10026 21033 333 10078 20026;","","","","","","","","","",""
"02147099999","2005-03-25T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","26","30","","","","","84","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25211 02147 35/99 /0000 11012 21036;","","","","","","","","","",""
"02147099999","2005-03-26T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","23","25","","","","","92","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  26001 02147 35/99 /0000 11041 21052;","","","","","","","","","",""
"02147099999","2005-03-26T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","24","26","","","","","92","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  26031 02147 35/99 /0000 11033 21045;","","","","","","","","","",""
"02147099999","2005-03-26T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","27","29","","","","","90","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  26061 02147 35/99 /0000 11015 21030 333 10025 21050 70000;","","","","","","","","","",""
"02147099999","2005-03-26T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","36","","","","","74","","","","31.07","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  26091 02147 35/99 /1501 10023 21020;","","","","","","","","","",""
"02147099999","2005-03-26T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","27","37","","","","","66","","","","31.07","","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  26121 02147 35/99 /2003 10029 21029;","","","","","","","","","",""
"02147099999","2005-03-26T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","28","37","","","","","69","","","","31.07","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  26151 02147 35/99 /1901 10029 21022;","","","","","","","","","",""
