"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02493099999","2005-08-17T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","46","61","","","","","59","","","","31.07","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  17181 02493 45/99 /1501 10159 20079 333 10172 20150;","","","","","","","","","",""
"02493099999","2005-08-17T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","50","61","","","","","68","","","","31.07","","210","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  17211 02493 45/99 /2105 10159 20100;","","","","","","","","","",""
"02493099999","2005-08-18T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","55","61","","","","","82","","","","31.07","","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  18001 02493 47/99 /2406 10161 20130 70010;","","","","","","","","","",""
"02493099999","2005-08-18T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","58","61","","","","","90","","","","18.64","","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  18031 02493 45980 /2505 10159 20143;","","","","","","","","","",""
"02493099999","2005-08-18T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","58","61","","","","","89","FEW:01 79","","","24.85","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  18061 02493 45982 /2404 10160 20142 333 10162 20154 81/58;","","","","","","","","","",""
"02493099999","2005-08-18T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","58","64","","","","","79","","","","21.75","","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  18091 02493 45/81 /2303 10180 20142;","","","","","","","","","",""
"02493099999","2005-08-18T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","57","68","","","","","68","","","","24.85","","210","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  18121 02493 45982 /2107 10198 20137;","","","","","","","","","",""
"02493099999","2005-08-18T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","59","66","","","","","78","","","","21.75","","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  18151 02493 45981 /2007 10188 20149;","","","","","","","","","",""
"02493099999","2005-08-18T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","59","64","","","","","83","","","","24.85","","220","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  18181 02493 45/82 /2207 10177 20148 333 10203 20159;","","","","","","","","","",""
"02493099999","2005-08-18T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","59","62","","","","","89","","","","12.43","","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  18211 02493 45/70 /2205 10169 20151;","","","","","","","","","",""
"02493099999","2005-08-19T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","59","62","","","","","91","","","","18.64","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  19001 02493 47/80 /2203 10165 20150 70010;","","","","","","","","","",""
"02493099999","2005-08-19T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","60","62","","","","","94","","","","24.85","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  19031 02493 45/82 /2004 10164 20155;","","","","","","","","","",""
"02493099999","2005-08-19T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","61","64","","","","","90","SCT:03 45","","","18.64","","210","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  19061 02493 45680 /2108 10176 20159 333 10177 20161 83/46;","","","","","","","","","",""
"02493099999","2005-08-19T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","61","65","","","","","88","","","","15.53","","210","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  19091 02493 45/75 /2109 10182 20162;","","","","","","","","","",""
"02493099999","2005-08-19T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","56","67","","","","","69","","","","21.75","","200","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  19121 02493 45981 /2009 10192 20134;","","","","","","","","","",""
"02493099999","2005-08-19T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","58","65","","","","","77","","","","24.85","","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  19151 02493 45/82 /2007 10186 20145;","","","","","","","","","",""
"02493099999","2005-08-19T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","61","63","","","","","91","","","","27.96","","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  19181 02493 45/83 /2007 10174 20159 333 10196 20173;","","","","","","","","","",""
"02493099999","2005-08-19T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","59","63","","","","","89","","","","27.96","","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  19211 02493 45/83 /1805 10171 20152;","","","","","","","","","",""
"02493099999","2005-08-20T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","60","62","","","","","92","","","","18.64","","190","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  20001 02493 47/80 /1905 10168 20155 70031;","","","","","","","","","",""
"02493099999","2005-08-20T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","60","62","","","","","95","","","","27.96","","190","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  20031 02493 45983 /1904 10165 20157;","","","","","","","","","",""
"02493099999","2005-08-20T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","62","64","","","","","92","","","","24.85","","190","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  20061 02493 45982 /1904 10178 20165 333 10178 20165;","","","","","","","","","",""
"02493099999","2005-08-20T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","63","67","","","","","86","FEW:01 69","","","18.64","","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  20091 02493 45/80 /1804 10197 20173 333 81/57;","","","","","","","","","",""
"02493099999","2005-08-20T13:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","62","67","","","","","83","","","","18.64","","190","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  20121 02493 45980 /1906 10197 20167;","","","","","","","","","",""
"02493099999","2005-08-20T16:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","62","66","","","","","87","","","","18.64","","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  20151 02493 45/80 /2007 10190 20167;","","","","","","","","","",""
"02493099999","2005-08-20T19:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","62","64","","","","","92","","","","18.64","","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  20181 02493 45/80 /2007 10178 20165 333 10203 20178;","","","","","","","","","",""
"02493099999","2005-08-20T22:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","62","64","","","","","95","FEW:01 108","","","9.94","","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  20211 02493 45/66 /2206 10176 20168 333 81/61;","","","","","","","","","",""
"02493099999","2005-08-21T01:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","61","63","","","","","92","SCT:03 69","","","18.64","","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  21001 02493 45880 /2205 10175 20162 333 83/57 85/61;","","","","","","","","","",""
"02493099999","2005-08-21T04:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","60","64","","","","","88","FEW:01 69","","","24.85","","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  21031 02493 45982 /2906 10176 20156 333 81/57 85/60;","","","","","","","","","",""
"02493099999","2005-08-21T07:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","59","63","","","","","86","FEW:01 79","","","21.75","","030","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  21061 02493 45981 /0307 10172 20148 333 10178 20163 81/58;","","","","","","","","","",""
"02493099999","2005-08-21T10:00:00","59.75","19.4166666","15.0","SODERARM, SW","FM-12","4","","57","63","","","","","82","FEW:01 14","","","27.96","","360","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  21091 02493 45483 /3610 10171 20140 333 81/14;","","","","","","","","","",""
