"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68558099999","2005-01-24T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","52","65","","","-0.01","3","61","CLR:00","","24.13","18.64","57","140","19","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  24184 68558 32980 01404 10185 20109 38170 48481 53005 333 10250 2//// 9//// 555 91017;","","","","","","","","","",""
"68558099999","2005-01-25T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","52","","","-0.03","3","88","CLR:00","","24.18","18.64","50","000","22","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  25064 68558 32980 00000 10110 20091 38187 48507 53009 333 20090 9//// 555 10250 91019;","","","","","","","","","",""
"68558099999","2005-01-25T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","47","75","","","+0.01","8","38","","","24.18","18.64","58","320","22","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  25124 68558 32980 23211 10240 20086 38187 48493 58002 82100 333 1//// 20110 9//// 555 91019;","","","","","","","","","",""
"68558099999","2005-01-25T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","53","61","","","-0.01","3","76","","","24.19","18.64","56","140","23","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  25184 68558 32980 11410 10160 20118 38193 48508 53003 81100 333 10250 2//// 9//// 555 91020;","","","","","","","","","",""
"68558099999","2005-01-26T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","50","61","","","-0.02","3","67","","","24.21","18.64","55","000","24","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  26064 68558 32980 50000 10160 20099 38200 48515 53006 84101 333 20095 9//// 555 10250 91021;","","","","","","","","","",""
"68558099999","2005-01-27T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","49","54","","","-0.02","3","83","CLR:00","","24.13","18.64","51","000","21","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  27064 68558 32980 00000 10125 20097 38171 48489 53006 333 20090 9//// 555 10240 91018;","","","","","","","","","",""
"68558099999","2005-01-27T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","78","","","+0.05","8","35","","","24.06","18.64","60","320","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  27124 68558 32980 43217 10255 20087 38146 48448 58018 84200 333 1//// 20105 9//// 555 91015;","","","","","","","","","",""
"68558099999","2005-01-27T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","39","72","","","-0.01","3","29","","","24.01","18.64","54","320","15","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  27184 68558 32980 23204 10225 20037 38131 48436 53003 82100 333 10285 2//// 9//// 555 91013;","","","","","","","","","",""
"68558099999","2005-01-28T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","55","68","","","-0.03","3","63","","","24.08","18.64","60","140","18","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  28184 68558 32980 41410 10200 20126 38155 48464 53011 82201 333 10285 2//// 9//// 555 91016;","","","","","","","","","",""
"68558099999","2005-01-29T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","54","61","","","-0.05","3","80","","","24.21","18.64","57","000","24","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  29064 68558 32980 70000 10160 20125 38200 48515 53017 83101 333 20120 9//// 555 10285 91021;","","","","","","","","","",""
"68558099999","2005-01-29T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","41","79","","","+0.03","8","26","","","24.21","18.64","57","320","24","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  29124 68558 32980 23210 10260 20052 38200 48504 58010 82100 333 1//// 20165 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-01-30T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","52","69","","","-0.01","3","55","","","24.24","18.64","59","320","25","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  30064 68558 32980 33204 10205 20112 38209 48520 53003 82101 333 20130 9//// 555 10280 91022;","","","","","","","","","",""
"68558099999","2005-01-30T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","54","55","","||s","-0.12","3","94","","","24.26","6.21","54","320","26","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN104AAXX  30184 68558 31660 83211 10130 20120 38215 48533 53041 72662 8422/ 333 10245 2//// 9//// 555 91023;","","","","","","","","","",""
"68558099999","2005-01-31T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","55","78","","","+0.02","8","46","","","24.16","18.64","63","320","22","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  31124 68558 32980 43211 10255 20129 38182 48486 58006 83201 333 1//// 20110 9//// 555 91019;","","","","","","","","","",""
"68558099999","2005-01-31T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","51","69","","","-0.01","3","52","","","24.16","18.64","58","050","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  31184 68558 32980 20506 10205 20104 38181 48491 53002 82200 333 10265 2//// 9//// 555 91019;","","","","","","","","","",""
"68558099999","2005-02-01T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","54","57","","","-0.04","3","89","CLR:00","","24.24","18.64","55","000","25","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  01064 68558 32980 00000 10140 20122 38209 48526 53013 333 20110 9//// 555 10265 91022;","","","","","","","","","",""
"68558099999","2005-02-01T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","46","79","","","+0.01","8","32","","","24.24","18.64","59","320","25","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  01124 68558 32980 13210 10260 20078 38208 48513 58003 81100 333 1//// 20140 9//// 555 91022;","","","","","","","","","",""
"68558099999","2005-02-02T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","49","55","","","-0.04","3","78","","","24.31","18.64","52","000","29","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  02064 68558 32980 20000 10130 20092 38231 48549 53012 82100 333 20105 9//// 555 10275 91025;","","","","","","","","","",""
"68558099999","2005-02-02T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","81","","","+0.02","8","31","","","24.29","18.64","61","320","28","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  02124 68558 32980 33206 10275 20091 38224 48528 58008 83100 333 1//// 20130 9//// 555 91024;","","","","","","","","","",""
"68558099999","2005-02-02T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","55","76","","","-0.01","3","48","","","24.26","18.64","63","000","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  02184 68558 32980 30000 10245 20126 38215 48522 53002 82101 333 10295 2//// 9//// 555 91023;","","","","","","","","","",""
"68558099999","2005-02-03T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","54","69","","","-0.03","3","59","","","24.31","18.64","60","320","29","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  03064 68558 32980 33206 10205 20123 38233 48544 53011 82101 333 20180 9//// 555 10295 91025;","","","","","","","","","",""
"68558099999","2005-02-03T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","45","85","","","+0.03","8","24","","","24.29","18.64","61","320","28","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  03124 68558 32980 33217 10295 20071 38227 48530 58010 82101 333 1//// 20195 9//// 555 91024;","","","","","","","","","",""
"68558099999","2005-02-03T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","46","77","","","","","33","","","24.25","12.43","59","360","25","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  03184 68558 32770 63606 10250 20078 38212 48518 58000 83201 333 10305 2//// 9//// 555 91022;","","","","","","","","","",""
"68558099999","2005-02-04T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","56","66","","","-0.00","3","69","","","24.28","18.64","60","000","28","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  04064 68558 32980 30000 10190 20132 38222 48535 53001 82101 333 20180 9//// 555 10305 91024;","","","","","","","","","",""
"68558099999","2005-02-04T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","43","80","","","+0.01","8","27","","","24.29","18.64","58","320","28","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  04124 68558 32980 13211 10265 20062 38226 48531 58003 81100 333 1//// 20185 9//// 555 91024;","","","","","","","","","",""
"68558099999","2005-02-04T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","43","80","","","+0.01","8","27","CLR:00","","24.25","18.64","58","000","25","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  04184 68558 32980 00000 10265 20062 38212 48517 58002 333 10305 2//// 9//// 555 91022;","","","","","","","","","",""
"68558099999","2005-02-05T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","47","54","","","-0.02","3","78","CLR:00","","24.38","18.64","50","000","32","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  05064 68558 32980 00000 10120 20083 38255 48574 53007 333 20020 9//// 555 10305 91028;","","","","","","","","","",""
"68558099999","2005-02-05T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","36","80","","","+0.03","8","20","CLR:00","","24.33","18.64","56","320","30","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  05124 68558 32980 03206 10265 20020 38239 48545 58011 333 1//// 20120 9//// 555 91026;","","","","","","","","","",""
"68558099999","2005-02-06T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","39","57","","","-0.04","3","52","CLR:00","","24.37","18.64","48","000","31","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  06064 68558 32980 00000 10140 20041 38251 48569 53013 333 20065 9//// 555 10270 91027;","","","","","","","","","",""
"68558099999","2005-02-06T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","50","82","","","+0.04","8","32","","","24.32","18.64","62","320","29","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06124 68558 32980 23208 10278 20098 38235 48540 58012 82100 333 1//// 20140 9//// 555 91025;","","","","","","","","","",""
"68558099999","2005-02-06T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","58","71","","","-0.00","3","65","","","24.29","18.64","63","140","28","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06184 68558 32980 11410 10215 20145 38224 48534 53001 81100 333 10295 2//// 9//// 555 91024;","","","","","","","","","",""
"68558099999","2005-02-07T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","54","66","","","-0.01","3","65","","","24.29","18.64","59","000","28","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  07064 68558 32980 70000 10190 20123 38224 48537 53002 83101 333 20165 9//// 555 10295 91024;","","","","","","","","","",""
"68558099999","2005-02-07T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","81","","","+0.03","8","31","","","24.26","18.64","61","320","26","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  07124 68558 32980 43211 10275 20091 38216 48520 58010 82101 333 1//// 20190 9//// 555 91023;","","","","","","","","","",""
"68558099999","2005-02-07T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","54","61","","||TS","-0.10","3","80","","","24.30","6.21","57","050","28","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN104AAXX  07184 68558 31660 80506 10160 20125 38228 48544 53033 79592 83322 333 10290 2//// 9//// 555 91024;","","","","","","","","","",""
"68558099999","2005-02-08T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","53","58","","","-0.01","3","84","","","24.25","18.64","55","000","25","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN110AAXX  08064 68558 12980 50000 10145 20118 38212 48529 53002 60054 83101 333 20135 9//// 555 10290 20045 91022;","","","","","","","","","",""
