"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"28978099999","2005-01-07T21:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-4","1","","","+0.02","7","81","","30.25","28.70","","0","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07151 28978 325// 80000 11174 21199 39718 40245 57006 885// 333 11150;","","","","","","","","","",""
"28978099999","2005-01-08T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","13","16","","","+0.04","7","86","","30.16","28.66","2.49","15","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07181 28978 31596 82001 11087 21106 39705 40214 57013 77172 885// 333 11150;","","","","","","","","","",""
"28978099999","2005-01-08T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","20","22","","","+0.06","7","90","","30.08","28.60","2.49","21","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  07211 28978 41596 81501 11054 21068 39685 40186 57020 77177 885//;","","","","","","","","","",""
"28978099999","2005-01-08T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","22","24","","","+0.04","7","94","","30.03","28.56","1.24","23","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08001 28978 41595 81502 11044 21053 39671 40169 57014 77377 8802/ 555 1/107;","","","","","","","","","",""
"28978099999","2005-01-08T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","19","22","","","-0.02","3","88","","30.04","28.56","2.49","21","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08061 28978 11496 82406 11054 21071 39673 40173 53008 60050 77173 8802/ 333 21173;","","","","","","","","","",""
"28978099999","2005-01-08T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","10","15","","||DRSN","-0.01","2","82","","30.08","28.58","12.43","14","220","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  08091 28978 41498 72207 11097 21122 39677 40186 52004 73673 87500;","","","","","","","","","",""
"28978099999","2005-01-08T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","5","10","","","-0.01","2","81","","30.11","28.59","1.24","9","200","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08121 28978 41495 82006 11122 21149 39681 40196 52004 77373 885// 555 1/112;","","","","","","","","","",""
"28978099999","2005-01-09T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","4","9","","","0.00","4","80","","30.09","28.57","2.49","8","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08181 28978 11596 82206 11126 21153 39676 40191 54000 60030 77173 8802/ 333 11035;","","","","","","","","","",""
"28978099999","2005-01-09T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","5","9","","||DRSN","-0.00","3","80","","30.10","28.58","","8","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  08211 28978 415// 72206 11125 21152 39677 40192 53001 73673 87500;","","","","","","","","","",""
"28978099999","2005-01-09T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","9","14","","||DRSN","-0.00","2","82","","30.09","28.58","","13","230","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09001 28978 415// 82307 11102 21127 39678 40188 52001 73673 885// 555 1/112;","","","","","","","","","",""
"28978099999","2005-01-09T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","17","20","","||DRSN","+0.02","7","89","","30.03","28.54","6.21","19","210","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09061 28978 11597 82107 11066 21082 39666 40168 57006 69930 73673 885// 333 21131;","","","","","","","","","",""
"28978099999","2005-01-09T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","20","22","","","+0.07","7","90","","29.95","28.47","6.21","21","200","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09091 28978 41597 82008 11054 21068 39642 40141 57024 77073 885//;","","","","","","","","","",""
"28978099999","2005-01-09T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","22","24","","","+0.06","7","91","","29.88","28.41","2.49","23","190","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09121 28978 41596 81907 11044 21056 39622 40118 57020 77173 885// 555 1/106;","","","","","","","","","",""
"28978099999","2005-01-10T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","26","27","","","+0.01","7","94","","29.81","28.36","2.49","27","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09181 28978 11496 82007 11026 21035 39604 40095 57005 60010 77073 885// 333 11031;","","","","","","","","","",""
"28978099999","2005-01-10T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","27","28","","||DRSN","+0.01","7","94","","29.80","28.35","","28","210","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09211 28978 414// 82108 11020 21029 39602 40092 57002 73673 886//;","","","","","","","","","",""
"28978099999","2005-01-10T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","27","28","","||DRSN","-0.01","3","94","","29.82","28.37","","28","220","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  10001 28978 414// 82209 11020 21029 39607 40097 53005 73673 886// 333 91115 555 1/103;","","","","","","","","","",""
"28978099999","2005-01-10T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","27","28","","||SHSN","+0.02","7","94","","29.79","28.34","1.24","28","190","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10061 28978 11495 81908 11020 21029 39597 40087 57008 69940 78587 889// 333 21035;","","","","","","","","","",""
"28978099999","2005-01-10T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","29","30","","||SHSN","+0.04","7","95","","29.74","28.30","0.62","30","210","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10091 28978 41494 82109 11012 21019 39582 40070 57015 78683 889// 333 91116;","","","","","","","","","",""
"28978099999","2005-01-10T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","31","","||BLSN","-0.02","3","97","","29.75","28.32","1.24","31","230","38","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  10121 28978 41495 82311 11008 21012 39589 40076 53007 73883 889// 333 91017 91117 555 1/102;","","","","","","","","","",""
"28978099999","2005-01-11T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","32","","||DRSN","-0.05","2","92","","29.86","28.42","","31","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10181 28978 115// 82408 11002 21013 39625 40113 52017 60030 73632 885// 333 11002;","","","","","","","","","",""
"28978099999","2005-01-11T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","31","","","-0.05","2","97","","29.92","28.47","1.24","31","250","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  10211 28978 41495 82506 11005 21009 39642 40131 52017 71032 886//;","","","","","","","","","",""
"28978099999","2005-01-11T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","31","31","","||FG","-0.03","2","99","VV:09","29.95","28.50","0.31","31","240","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11001 28978 41/93 92407 11006 21007 39651 40141 52009 74543 555 1/102;","","","","","","","","","",""
"28978099999","2005-01-11T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","31","31","","||FG","-0.03","2","99","VV:09","29.97","28.53","0.31","31","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  11031 28978 31/93 92206 11006 21007 39660 40150 52009 74544 333 44040 555 21010 7003/;","","","","","","","","","",""
"28978099999","2005-01-11T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","31","31","","||FG","-0.02","2","99","VV:09","29.99","28.54","0.31","31","210","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11061 28978 31/93 92106 11006 21007 39666 40157 52006 74544 333 21010 93404;","","","","","","","","","",""
"28978099999","2005-01-11T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","31","","","+0.02","8","96","","29.97","28.52","2.49","31","200","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  11091 28978 41496 82006 11005 21011 39658 40148 58008 72842 885//;","","","","","","","","","",""
"28978099999","2005-01-11T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","31","","||SH","-0.00","3","94","","29.97","28.52","2.49","31","200","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11121 28978 41496 82005 11003 21012 39659 40149 53001 78784 889// 555 1/101;","","","","","","","","","",""
"28978099999","2005-01-12T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","32","32","","||SHSN","+0.03","7","98","","29.90","28.46","1.24","32","210","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11181 28978 11495 82106 10002 21001 39638 40126 57010 69960 78582 889// 333 10002;","","","","","","","","","",""
"28978099999","2005-01-12T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","32","32","","||SHSN","+0.00","7","98","","29.90","28.46","1.24","32","210","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  11211 28978 41495 82107 10001 21002 39637 40125 57001 78588 889//;","","","","","","","","","",""
"28978099999","2005-01-12T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","31","32","","||SHSN","+0.02","7","98","","29.88","28.44","1.24","32","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12001 28978 41495 82206 10000 21003 39631 40119 57006 78588 889// 555 1/101;","","","","","","","","","",""
"28978099999","2005-01-12T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","31","","||SHSN","-0.02","3","97","","29.90","28.46","1.24","31","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12061 28978 11495 82104 11005 21009 39636 40125 53007 60050 78588 889// 333 21005;","","","","","","","","","",""
"28978099999","2005-01-12T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","31","","||SHSN","+0.02","8","97","","29.88","28.43","1.24","31","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  12091 28978 41495 82002 11006 21010 39628 40117 58008 78588 889//;","","","","","","","","","",""
"28978099999","2005-01-12T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","28","29","","||SHSN","-0.00","3","94","","29.88","28.43","1.24","29","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12121 28978 41495 81903 11016 21024 39629 40120 53001 78588 889// 555 1/102;","","","","","","","","","",""
"28978099999","2005-01-13T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","26","28","","||SHSN","-0.01","3","94","","29.89","28.44","2.49","27","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12181 28978 11496 81901 11024 21033 39630 40122 53002 60060 78582 889// 333 11002;","","","","","","","","","",""
"28978099999","2005-01-13T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","24","27","","||SHSN","-0.03","2","91","","29.93","28.47","2.49","26","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  12211 28978 41496 81802 11029 21042 39641 40135 52011 78588 889//;","","","","","","","","","",""
"28978099999","2005-01-13T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","21","24","","","-0.06","2","89","","30.01","28.53","","23","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13001 28978 414// 80000 11047 21063 39663 40162 52022 70282 889// 555 1/105;","","","","","","","","","",""
"28978099999","2005-01-13T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","21","23","","||SHSN","-0.05","2","91","","30.12","28.64","2.49","22","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  13061 28978 11496 81903 11048 21061 39698 40199 52018 60020 78582 889// 333 21060;","","","","","","","","","",""
