"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"40853099999","2005-07-27T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","34","78","","","-0.01","1","20","CLR:00","29.41","22.81","6.21","54","030","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  27061 40853 32960 00305 10256 20011 37726 49960 51002 90550 333 30015 51321 70000;","","","","","","","","","",""
"40853099999","2005-07-27T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","87","","","+0.02","7","16","CLR:00","29.34","22.77","6.21","57","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  27121 40853 32960 01804 10304 20019 37712 49935 57008 91150 333;","","","","","","","","","",""
"40853099999","2005-07-27T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","31","76","","","-0.04","3","19","CLR:00","29.41","22.81","6.21","52","020","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  27181 40853 32960 00208 10244 21007 37724 49958 53012 91750 333 55126;","","","","","","","","","",""
"40853099999","2005-07-28T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","28","70","","","-0.00","3","21","CLR:00","29.39","22.81","6.21","49","020","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  28001 40853 32960 00207 10212 21020 37725 49953 53001 92350 333;","","","","","","","","","",""
"40853099999","2005-07-28T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","78","","","-0.02","1","20","CLR:00","29.50","22.85","6.21","54","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  28061 40853 32960 00604 10258 20014 37738 49990 51007 90550 333 30018 51501 70000;","","","","","","","","","",""
"40853099999","2005-07-28T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","32","86","","","+0.03","6","14","CLR:00","29.37","22.79","6.21","56","030","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  28121 40853 32960 00305 10302 21002 37718 49946 56011 91150 333;","","","","","","","","","",""
"40853099999","2005-07-28T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","33","76","","","-0.04","2","21","CLR:00","29.42","22.82","6.21","53","030","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  28181 40853 32960 00310 10242 20008 37729 49962 52015 91750 333 55125;","","","","","","","","","",""
"40853099999","2005-07-29T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","31","69","","","+0.01","8","25","CLR:00","29.41","22.82","6.21","49","030","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29001 40853 32960 00308 10204 21006 37728 49958 58002 92350 333;","","","","","","","","","",""
"40853099999","2005-07-29T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","74","","","-0.02","2","24","CLR:00","29.41","22.81","6.21","53","030","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  29181 40853 32960 00314 10234 20018 37724 49960 52008 91750 333 55124;","","","","","","","","","",""
"40853099999","2005-07-30T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","36","69","","","+0.01","6","30","CLR:00","29.37","22.79","6.21","51","030","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  30001 40853 32960 00310 10208 20023 37718 49945 56004 92350 333;","","","","","","","","","",""
"40853099999","2005-07-30T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","38","78","","","-0.01","1","24","CLR:00","29.43","22.82","6.21","55","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  30061 40853 32960 03607 10256 20035 37728 49965 51004 90550 333 30017 52041 70000;","","","","","","","","","",""
"40853099999","2005-07-30T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","37","84","","","+0.04","7","18","FEW:01 39","29.35","22.77","6.21","57","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  30121 40853 32660 13005 10290 20027 37711 49939 57012 81100 91150 333 81840;","","","","","","","","","",""
"40853099999","2005-07-30T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","36","74","","","-0.04","3","25","CLR:00","29.40","22.81","6.21","53","020","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  30181 40853 32960 00208 10236 20022 37723 49956 53014 91750 333 55125;","","","","","","","","","",""
"40853099999","2005-07-31T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","38","78","","","-0.01","1","23","CLR:00","29.42","22.83","6.21","55","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN090AAXX  31061 40853 32960 00903 10258 20032 37730 49964 51005 90550 333 / 30018 51761 70000;","","","","","","","","","",""
"40853099999","2005-07-31T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","41","77","","","-0.04","2","28","CLR:00","29.41","22.83","6.21","56","030","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  31181 40853 32960 00305 10250 20052 37731 49958 52015 91750 333 55122;","","","","","","","","","",""
"40853099999","2005-08-01T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","41","71","","","+0.01","6","34","CLR:00","29.36","22.80","6.21","54","030","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01001 40853 32960 00304 10216 20050 37721 49943 56004 92350 333;","","","","","","","","","",""
"40853099999","2005-08-01T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","43","81","","","-0.01","1","27","CLR:00","29.39","22.83","9.32","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  01061 40853 32965 00000 10270 20063 37731 49954 51002 90550 333 30016 51411 70000;","","","","","","","","","",""
"40853099999","2005-08-01T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","39","87","","","+0.02","7","18","CLR:00","29.32","22.77","6.21","59","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01121 40853 32960 00405 10306 20040 37712 49929 57008 91150 333;","","","","","","","","","",""
"40853099999","2005-08-01T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","39","77","","","-0.03","2","26","CLR:00","29.36","22.80","6.21","55","360","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01181 40853 32960 03610 10250 20041 37722 49942 52011 91750 333 55125;","","","","","","","","","",""
"40853099999","2005-08-02T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","42","72","","","-0.03","2","34","CLR:00","29.39","22.83","6.21","55","360","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01211 40853 42960 03608 10222 20054 37731 49951 52009 92050 333;","","","","","","","","","",""
"40853099999","2005-08-02T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","40","68","","","+0.01","8","36","CLR:00","29.39","22.82","6.21","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02001 40853 32960 00000 10200 20046 37727 49954 58004 92350 333;","","","","","","","","","",""
"40853099999","2005-08-02T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","41","73","","","-0.02","2","31","CLR:00","29.40","22.84","6.21","55","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02031 40853 42960 03603 10230 20051 37734 49957 52007 90250 333 20190;","","","","","","","","","",""
"40853099999","2005-08-02T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","39","84","","","-0.00","0","20","CLR:00","29.39","22.84","6.21","58","030","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02061 40853 32960 00305 10290 20039 37735 49951 50001 90550 333 30013 51501 70000;","","","","","","","","","",""
"40853099999","2005-08-02T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","41","88","","","+0.03","7","19","FEW:01 39","29.35","22.81","6.21","60","360","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02091 40853 42660 13608 10310 20050 37724 49939 57011 81100 90850 333 81840;","","","","","","","","","",""
"40853099999","2005-08-02T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","40","89","","","+0.04","7","18","FEW:02 39","29.33","22.77","6.21","60","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02121 40853 32660 22704 10316 20047 37712 49931 57012 82100 91150 333 82840;","","","","","","","","","",""
"40853099999","2005-08-02T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","44","86","","","0.00","4","23","SCT:03 39","29.31","22.77","6.21","60","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02151 40853 42660 31203 10298 20065 37712 49925 54000 83400 91450 333 10324 83640;","","","","","","","","","",""
"40853099999","2005-08-02T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","43","78","","","-0.05","2","29","SCT:03 39","29.34","22.82","6.21","57","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02181 40853 32660 30905 10256 20062 37728 49937 52016 83400 91750 333 55114 83640;","","","","","","","","","",""
"40853099999","2005-08-03T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","42","83","","","-0.02","2","23","CLR:00","29.38","22.84","6.21","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03061 40853 32960 00000 10282 20053 37734 49949 52007 90550 333 30014 51581 70000;","","","","","","","","","",""
