"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"37621099999","2005-07-05T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","68","74","","","+0.05","7","82","","29.41","27.67","","70","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05181 37621 316// 61801 10235 20202 39370 49958 57017 72998 86900 333 10333;","","","","","","","","","",""
"37621099999","2005-07-06T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","63","71","","","-0.06","3","76","","29.48","27.73","","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05211 37621 426// 70000 10219 20175 39390 49983 53020 87900;","","","","","","","","","",""
"37621099999","2005-07-06T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","58","64","","","0.00","4","79","","29.51","27.73","","60","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06001 37621 426// 71801 10180 20142 39390 49993 54000 87900 555 11017;","","","","","","","","","",""
"37621099999","2005-07-06T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","62","83","","","-0.01","2","49","","29.52","27.80","31.07","69","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06061 37621 32699 22701 10285 20169 39413 49995 52003 82200 333 20178;","","","","","","","","","",""
"37621099999","2005-07-06T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","61","90","","","+0.01","8","38","","","27.79","31.07","71","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06091 37621 42699 42701 10320 20161 39410 40985 58003 84920;","","","","","","","","","",""
"37621099999","2005-07-06T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","60","89","","","0.00","4","39","","","27.79","31.07","70","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06121 37621 42699 42702 10314 20157 39410 40987 54000 82230 555 10051;","","","","","","","","","",""
"37621099999","2005-07-06T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","56","83","","","-0.05","3","39","","29.57","27.84","31.07","66","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06151 37621 32699 42702 10283 20131 39427 40012 53017 80030 333 10332;","","","","","","","","","",""
"37621099999","2005-07-06T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","58","75","","","-0.07","2","56","","29.66","27.91","","64","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06181 37621 326// 12701 10241 20147 39450 40044 52023 80030 333 10332;","","","","","","","","","",""
"37621099999","2005-07-07T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","61","71","","","-0.02","2","72","CLR:00","29.72","27.95","","65","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06211 37621 429// 00000 10215 20162 39464 40064 52006;","","","","","","","","","",""
"37621099999","2005-07-07T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","61","68","","","-0.04","2","80","CLR:00","29.77","27.99","","64","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07001 37621 429// 00000 10199 20163 39477 40081 52013 555 10020;","","","","","","","","","",""
"37621099999","2005-07-07T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","58","64","","","+0.00","8","80","CLR:00","29.79","27.99","31.07","60","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07031 37621 32699 00000 10177 20142 39478 40088 58001 555 20170 50253 7000/;","","","","","","","","","",""
"37621099999","2005-07-07T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","62","77","","","-0.02","2","62","","29.77","28.01","31.07","67","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07061 37621 32999 62701 10248 20169 39486 40081 52008 333 20170;","","","","","","","","","",""
"37621099999","2005-07-07T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","65","84","","","+0.01","8","53","","29.73","28.00","31.07","71","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07091 37621 42999 13601 10288 20184 39483 40069 58003 81200;","","","","","","","","","",""
"37621099999","2005-07-07T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","66","87","","","+0.01","7","50","","29.70","27.99","31.07","73","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07121 37621 42999 11801 10305 20188 39478 40059 57005 81200 555 10057;","","","","","","","","","",""
"37621099999","2005-07-07T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","68","86","","","+0.00","7","55","","29.70","27.99","31.07","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07151 37621 32599 10000 10301 20200 39477 40059 57001 81200 333 10318;","","","","","","","","","",""
"37621099999","2005-07-07T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","63","76","","","-0.04","3","65","","29.78","28.02","","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07181 37621 326// 50000 10243 20172 39490 40085 53013 80030 333 10318;","","","","","","","","","",""
"37621099999","2005-07-08T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","65","72","","","-0.06","2","77","","29.86","28.08","","67","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07211 37621 426// 70000 10224 20181 39510 40111 52020 875//;","","","","","","","","","",""
"37621099999","2005-07-08T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","62","69","","","-0.01","2","78","","29.88","28.09","","65","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08001 37621 426// 72701 10205 20165 39512 40117 52002 875// 555 10022;","","","","","","","","","",""
"37621099999","2005-07-08T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","66","70","","","-0.03","2","87","","29.90","28.12","6.21","67","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08031 37621 32697 80000 10209 20187 39521 40125 52009 88500 555 20200 50247 7000/;","","","","","","","","","",""
"37621099999","2005-07-08T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","61","71","","","-0.02","2","71","","29.95","28.16","12.43","65","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08061 37621 32598 81801 10219 20163 39537 40141 52006 889// 333 20200;","","","","","","","","","",""
"37621099999","2005-07-08T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","62","76","","","0.00","4","63","","29.93","28.16","12.43","67","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08091 37621 42998 81801 10245 20169 39537 40136 54000 889//;","","","","","","","","","",""
"37621099999","2005-07-08T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","","81","","","+0.02","8","","","29.89","28.14","12.43","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08121 37621 42698 71101 10271 20284 39530 40122 58008 87500 555 10044;","","","","","","","","","",""
"37621099999","2005-07-08T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","61","79","","","+0.04","7","54","","29.86","28.11","31.07","67","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08151 37621 32699 50000 10261 20160 39518 40112 57012 85500 333 10274;","","","","","","","","","",""
"37621099999","2005-07-08T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","61","75","","","+0.03","7","62","","29.85","28.08","","66","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08181 37621 326// 71801 10241 20163 39509 40108 57009 86930 333 10274;","","","","","","","","","",""
"37621099999","2005-07-09T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","62","72","","","+0.03","7","70","","29.82","28.05","","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08211 37621 426// 70000 10225 20168 39500 40099 57009 87500;","","","","","","","","","",""
"37621099999","2005-07-09T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","60","71","","","-0.03","3","69","","29.86","28.08","","64","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09001 37621 426// 71801 10215 20156 39509 40112 53009 87900 555 10220;","","","","","","","","","",""
"37621099999","2005-07-09T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","59","71","","","-0.06","2","64","","29.95","28.14","12.43","64","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09031 37621 32998 63601 10219 20148 39529 40142 52020 80030 555 2//// 50235 7000/;","","","","","","","","","",""
"37621099999","2005-07-09T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","70","77","","","0.00","4","79","","29.90","28.14","12.43","72","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09061 37621 32698 70901 10249 20210 39529 40125 54000 87500 333 2////;","","","","","","","","","",""
"37621099999","2005-07-09T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","72","81","","","-0.04","3","74","","29.93","28.18","12.43","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09091 37621 42698 70000 10275 20224 39544 40136 53015 87900;","","","","","","","","","",""
"37621099999","2005-07-09T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","71","85","","","+0.06","8","63","","29.85","28.12","12.43","75","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09121 37621 42698 73101 10297 20219 39522 40107 58022 87500 555 10048;","","","","","","","","","",""
"37621099999","2005-07-10T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","67","88","","","+0.01","7","51","","29.82","","31.07","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10121 37621 42699 22701 10309 20195 40098 57004 82200 555 10059;","","","","","","","","","",""
"37621099999","2005-07-10T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","","","","","+0.03","7","","","29.76","28.04","0.06","","030","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10151 37621 21801 10305 20204 39496 40078 57009 80030 333 10323;","","","","","","","","","",""
"37621099999","2005-07-10T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","68","74","","","-0.03","3","81","","29.84","28.07","","70","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10181 37621 326// 73601 10233 20199 39507 40105 53011 873// 333 10323;","","","","","","","","","",""
"37621099999","2005-07-11T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","68","76","","","-0.01","2","77","","29.85","28.09","","71","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10211 37621 426// 42702 10242 20200 39512 40108 52005 8452/;","","","","","","","","","",""
"37621099999","2005-07-11T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","68","73","","","+0.00","8","85","","29.86","28.09","","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11001 37621 426// 70000 10227 20201 39511 40111 58001 875// 555 10022;","","","","","","","","","",""
"37621099999","2005-07-11T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","66","72","","","0.00","4","82","","29.86","28.09","12.43","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11031 37621 32698 50000 10221 20188 39511 40112 54000 80030 555 20220 50267 7000/;","","","","","","","","","",""
