"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"94213099999","2005-10-02T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","63","95","","","","","34","","29.87","29.20","15.53","73","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02014 94213 11/75 12902 10350 20170 39888 40116 60004 70200 81030 333 70000;","","","","","","","","","",""
"94213099999","2005-10-02T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","45","102","","","","","14","","29.75","29.08","15.53","68","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  02074 94213 11/75 23611 10390 20073 39846 40073 60001 70300 81085;","","","","","","","","","",""
"94213099999","2005-10-03T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","62","78","","","","","58","","29.86","29.18","15.53","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02224 94213 41/75 30000 10256 20166 39883 40111 70200 82081;","","","","","","","","","",""
"94213099999","2005-10-03T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","62","94","","","","","35","","29.88","29.20","14.91","73","250","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03014 94213 11/74 22504 10345 20167 39889 40117 60004 70100 80001 333 70000;","","","","","","","","","",""
"94213099999","2005-10-03T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","51","103","","","","","17","","29.75","29.08","12.43","70","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  03074 94213 11/70 73614 10395 20105 39847 40074 60001 70311 81088;","","","","","","","","","",""
"94213099999","2005-10-04T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","65","78","","","","","65","CLR:00","29.88","29.21","12.43","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03224 94213 41970 00000 10256 20184 39891 40119 70000;","","","","","","","","","",""
"94213099999","2005-10-04T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","61","95","","","","","32","","29.92","29.25","13.67","72","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04014 94213 11/72 31803 10350 20161 39904 40133 60004 70300 80006 333 70000;","","","","","","","","","",""
"94213099999","2005-10-04T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","50","103","","","","","17","","29.79","29.11","18.64","70","340","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  04074 94213 11780 63420 10395 20099 39859 40087 60001 70322 86300;","","","","","","","","","",""
"94213099999","2005-10-05T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","65","89","","","","","46","","29.88","29.21","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04224 94213 41/60 60000 10314 20185 39890 40118 70322 86090;","","","","","","","","","",""
"94213099999","2005-10-05T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","58","99","","","","","25","","29.89","29.22","12.43","72","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05014 94213 11/70 31610 10375 20143 39895 40123 60004 70100 83080 333 70000;","","","","","","","","","",""
"94213099999","2005-10-05T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","52","104","","","","","17","","29.74","29.07","15.53","71","020","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  05074 94213 11875 50207 10400 20109 39845 40072 60001 70322 85800;","","","","","","","","","",""
"94213099999","2005-10-06T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","61","85","","","","","45","","29.84","29.17","15.53","70","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05224 94213 41/75 13102 10295 20162 39877 40105 70100 81080;","","","","","","","","","",""
"94213099999","2005-10-06T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","65","95","","","","","37","CLR:00","29.85","29.18","16.16","75","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06014 94213 11976 00510 10350 20182 39881 40109 60004 70000 333 70000;","","","","","","","","","",""
"94213099999","2005-10-06T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","54","102","","","","","20","","29.71","29.04","18.64","71","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  06074 94213 11880 43604 10390 20120 39835 40062 60001 70300 84300;","","","","","","","","","",""
"94213099999","2005-10-07T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","66","83","","","","","57","","29.82","29.14","12.43","72","020","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06224 94213 41/70 10205 10285 20191 39869 40097 70100 81080;","","","","","","","","","",""
"94213099999","2005-10-07T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","65","94","","","","","39","CLR:00","29.83","29.15","16.16","74","310","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07014 94213 11976 03115 10343 20186 39873 40101 60004 70000 333 70000;","","","","","","","","","",""
"94213099999","2005-10-07T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","57","103","","","","","21","","29.67","29.00","18.64","73","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  07074 94213 11980 33103 10397 20138 39821 40048 60001 70300 82280;","","","","","","","","","",""
"94213099999","2005-10-08T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","67","86","","","","","53","","29.78","29.10","17.40","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07224 94213 41978 70000 10300 20195 39856 40084 70311 87200;","","","","","","","","","",""
"94213099999","2005-10-08T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","56","92","","","","","30","","29.81","29.13","16.16","69","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08014 94213 11876 62303 10331 20135 39866 40094 60004 70222 84280 333 70000;","","","","","","","","","",""
"94213099999","2005-10-08T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","58","105","","","","","21","","29.65","28.98","13.67","74","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  08074 94213 11772 73404 10404 20144 39813 40040 60001 70222 84280;","","","","","","","","","",""
"94213099999","2005-10-09T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","71","81","","","","","73","","29.79","29.12","15.53","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08224 94213 41/75 20000 10270 20218 39861 40089 70300 82080;","","","","","","","","","",""
"94213099999","2005-10-09T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","69","93","","","","","45","","29.81","29.14","15.53","76","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09014 94213 11775 62302 10340 20206 39868 40096 60004 70322 84550 333 70000;","","","","","","","","","",""
"94213099999","2005-10-09T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","63","97","","||TS","","","33","","29.70","29.03","18.64","74","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09074 94213 11780 70511 10360 20175 39831 40058 60001 71722 84325;","","","","","","","","","",""
"94213099999","2005-10-10T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","65","78","","","","","67","CLR:00","29.84","29.17","9.32","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  09224 94213 41965 00000 10253 20186 39877 40105 70111;","","","","","","","","","",""
"94213099999","2005-10-10T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","67","91","","","","","46","CLR:00","29.86","29.18","9.32","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10014 94213 11965 00000 10327 20197 39883 40111 60004 70200 333 70000;","","","","","","","","","",""
"94213099999","2005-10-10T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","55","102","","","","","21","","29.71","29.04","17.40","72","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  10074 94213 11978 80204 10387 20128 39835 40062 60001 70300 83106;","","","","","","","","","",""
"94213099999","2005-10-11T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","62","77","","||FU","","","60","CLR:00","29.85","29.18","9.32","67","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  10224 94213 41965 00000 10252 20168 39880 40109 70400;","","","","","","","","","",""
"94213099999","2005-10-11T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","36s","97","","||FU","","","12","CLR:00","29.85","29.18","7.46","63","090","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11014 94213 11962 00920 10360 20022 39882 40110 60004 70400 333 70000;","","","","","","","","","",""
