"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"11012099999","2005-02-25T15:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","30","","","","","78","","29.98","28.56","","28","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  25141 11012 36/// /0401 11011 21045 39673 40154 333 55300;","","","","","","","","","",""
"11012099999","2005-02-25T16:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","30","","","+0.02","8","79","","29.98","28.56","9.94","28","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  25151 11012 32766 80901 11010 21042 39673 40154 58006 8807/ 333 55300;","","","","","","","","","",""
"11012099999","2005-02-25T17:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","30","","","","","78","","29.98","28.56","","28","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  25161 11012 36/// /0201 11011 21045 39673 40154;","","","","","","","","","",""
"11012099999","2005-02-25T18:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","30","","","","","79","","29.99","28.57","","28","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  25171 11012 36/// /2701 11012 21044 39675 40156;","","","","","","","","","",""
"11012099999","2005-02-25T19:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","30","","","-0.02","3","80","","30.01","28.59","9.32","28","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  25181 11012 13765 82802 11013 21044 39681 40163 53008 69912 8802/ 333 11008;","","","","","","","","","",""
"11012099999","2005-02-25T20:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","29","","","","","81","","30.02","28.59","","27","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  25191 11012 36/// /2201 11015 21043 39683 40165;","","","","","","","","","",""
"11012099999","2005-02-25T21:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","29","","","","","83","","30.02","28.59","","27","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  25201 11012 36/// /2202 11017 21043 39683 40166;","","","","","","","","","",""
"11012099999","2005-02-25T22:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","29","","","","","83","","30.02","28.59","","27","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  25211 11012 36/// /2202 11018 21043 39683 40166;","","","","","","","","","",""
"11012099999","2005-02-25T23:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","28","","","","","84","","30.02","28.59","","27","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  25221 11012 36/// /2202 11020 21043 39683 40166;","","","","","","","","","",""
"11012099999","2005-02-26T00:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","29","","","","","82","","30.02","28.59","","27","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  25231 11012 36/// /2702 11019 21046 39683 40166;","","","","","","","","","",""
"11012099999","2005-02-26T01:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","28","","","","","84","","30.02","28.59","","27","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26001 11012 36/// /2402 11022 21046 39681 40165;","","","","","","","","","",""
"11012099999","2005-02-26T02:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","27","","","","","86","","30.01","28.58","","26","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26011 11012 36/// /2302 11025 21045 39679 40163;","","","","","","","","","",""
"11012099999","2005-02-26T03:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","23","28","","","","","83","","30.01","28.58","","26","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26021 11012 36/// /2502 11024 21050 39677 40161;","","","","","","","","","",""
"11012099999","2005-02-26T04:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","23","27","","","","","82","","30.00","28.57","","26","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26031 11012 36/// /2602 11025 21052 39674 40158;","","","","","","","","","",""
"11012099999","2005-02-26T05:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","22","27","","","","","83","","29.99","28.56","","25","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26041 11012 36/// /2603 11027 21053 39671 40155;","","","","","","","","","",""
"11012099999","2005-02-26T06:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","22","27","","","","","80","","29.98","28.55","","25","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26051 11012 36/// /2502 11028 21058 39669 40153;","","","","","","","","","",""
"11012099999","2005-02-26T07:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","22","27","","||SN","+0.02","7","83","","29.97","28.54","9.94","25","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  26061 11012 11766 82301 11030 21055 39666 40150 57008 69902 77872 8802/ 333 21030 3/104 44017;","","","","","","","","","",""
"11012099999","2005-02-26T08:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","22","27","","","","","84","","29.97","28.54","","25","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26071 11012 36/// /2301 11029 21053 39666 40150;","","","","","","","","","",""
"11012099999","2005-02-26T09:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","23","28","","","","","83","","29.98","28.55","","26","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  26081 11012 36/// /2701 11023 21049 39668 40151 333 55300;","","","","","","","","","",""
"11012099999","2005-02-26T10:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","28","","||SN","+0.01","8","82","","29.96","28.54","9.32","27","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  26091 11012 41765 82802 11020 21047 39664 40146 58002 77872 8802/ 333 55300;","","","","","","","","","",""
"11012099999","2005-02-26T11:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","29","","","","","81","","29.95","28.53","","27","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  26101 11012 36/// /2401 11015 21043 39661 40142 333 55300;","","","","","","","","","",""
"11012099999","2005-02-26T12:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","25","30","","","","","80","","29.94","28.52","","28","290","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  26111 11012 36/// /2902 11009 21039 39659 40139 333 55300;","","","","","","","","","",""
"11012099999","2005-02-26T13:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","25","31","","","+0.04","8","79","","29.91","28.50","3.11","29","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26121 11012 11850 83001 11005 21037 39651 40130 58013 69901 77072 885// 333 55300;","","","","","","","","","",""
"11012099999","2005-02-26T14:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","24","32","","","","","72","","29.90","28.48","","29","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  26131 11012 36/// /0000 10002 21044 39646 40124 333 55304;","","","","","","","","","",""
"11012099999","2005-02-26T15:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","23","32","","","","","68","","29.89","28.48","","29","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  26141 11012 36/// /2402 10002 21051 39644 40121 333 55306;","","","","","","","","","",""
"11012099999","2005-02-26T16:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","23","32","","","","","68","","29.88","28.46","","29","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  26151 11012 36/// /2701 10000 21052 39639 40117 333 55300;","","","","","","","","","",""
"11012099999","2005-02-26T17:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","22","31","","","","","69","","29.87","28.46","","28","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26161 11012 36/// /2102 11003 21053 39637 40115;","","","","","","","","","",""
"11012099999","2005-02-26T18:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","22","30","","","","","71","","29.87","28.46","","27","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  26171 11012 36/// /2602 11010 21057 39636 40115;","","","","","","","","","",""
"11012099999","2005-02-26T19:00:00","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","4","","20","30","","","+0.01","6","67","","29.87","28.46","9.32","27","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26181 11012 11965 82503 11012 21066 39636 40116 56003 69902 70272 8805/ 333 10013;","","","","","","","","","",""
